0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-0.010217416100203991,-0.009689439088106155,0.00713652279227972,-0.029660994186997414,-0.013004286214709282,-0.030087335035204887,-0.005455423146486282,0.0031632650643587112,0.014580223709344864,0.0023573203943669796,-0.01347594615072012,-0.006094798911362886,0.02778351493179798,-0.0020843688398599625,-0.01645057648420334,-0.02094547636806965,-0.024350838735699654,-0.016229897737503052,-0.018496574833989143,-0.00453902455046773,-0.017076117917895317
-0.0015724084805697203,0.0011966638267040253,-0.006625771522521973,-0.007293287198990583,-0.00679561635479331,-0.024603234604001045,-0.012742646969854832,6.440359720727429e-05,0.012565328739583492,0.008174927905201912,0.003664799965918064,0.004325341433286667,0.002894454402849078,-0.0020524461288005114,0.007546580396592617,-0.007059897296130657,-0.006109040230512619,-0.01909399777650833,0.010012133978307247,-0.03213203698396683,-0.016781412065029144
0.028830884024500847,0.029670732095837593,0.021255644038319588,-0.011065957136452198,0.018751785159111023,-0.003610480111092329,0.004783035721629858,0.030788298696279526,0.019704720005393028,0.027197854593396187,-0.009671456180512905,0.015101046301424503,-0.012243582867085934,-0.029609303921461105,0.014567970298230648,0.022133279591798782,0.01373680867254734,0.036010611802339554,0.016722481697797775,0.04072897136211395,0.033310215920209885
0.0200942512601614,0.01475552748888731,0.012572874315083027,-0.007268894929438829,0.003948546480387449,0.01530351210385561,0.012226544320583344,-0.018094448372721672,-0.011827591806650162,0.0007369329687207937,-0.008915488608181477,0.008031581528484821,-0.00894723366945982,0.006576089654117823,0.000503223214764148,-0.008197510614991188,-0.010170357301831245,-0.01662350259721279,-0.0007479327032342553,-0.02497055195271969,-0.02246502973139286
-0.002930103335529566,0.003951984457671642,-0.012663829140365124,0.016350947320461273,0.0089337769895792,0.0070294952020049095,0.006069657858461142,-0.00379754975438118,0.016515791416168213,0.007089262828230858,-0.004178364761173725,0.005647205747663975,-0.00038946245331317186,-0.0019604333210736513,0.007728377357125282,0.015525082126259804,0.011706150136888027,0.013583537191152573,0.008468015119433403,-0.024828583002090454,-0.017480285838246346
0.03805617243051529,0.014312788844108582,0.01845700666308403,0.024587402120232582,0.026938538998365402,0.013484596274793148,0.016006451100111008,0.018861299380660057,0.00406548660248518,0.021644094958901405,0.019835935905575752,0.04163036495447159,0.00569147989153862,0.025418031960725784,0.022639742121100426,0.005738257430493832,0.010690820403397083,0.02529117278754711,0.024935880675911903,0.021389808505773544,0.030649442225694656
0.020109059289097786,-0.009043476544320583,0.0043693711049854755,-0.022538451477885246,-0.0016245829174295068,-0.003894258290529251,0.0050774323754012585,-0.02917301468551159,0.005287115927785635,0.011444899253547192,0.007559677120298147,0.018271848559379578,0.010400550439953804,-0.006140437908470631,-0.012426810339093208,0.023973537608981133,0.0038330815732479095,-0.003684806637465954,-0.014365235343575478,-0.003756230231374502,-0.0010441018966957927
0.0407215878367424,0.02440141886472702,0.018610931932926178,0.020099226385354996,0.030033346265554428,0.02899324893951416,0.0252672228962183,0.038375239819288254,0.012327349744737148,0.0038387556560337543,0.0016660048859193921,-0.003262829966843128,0.01465495117008686,-0.009516740217804909,0.030800390988588333,0.008883425034582615,0.025033414363861084,0.012729331851005554,0.0259050615131855,0.015569130890071392,0.0034206965938210487
-0.004819955211132765,-0.011482167057693005,-0.001652069971896708,-0.021806683391332626,-0.013507382944226265,0.008718488737940788,-0.01689327508211136,0.004854010883718729,0.0007754172547720373,-0.0003257535572629422,-0.00852928776293993,-0.006308137904852629,-0.00460352236405015,-0.02771647274494171,-0.01081083994358778,-0.011677270755171776,-0.005656834691762924,-0.01740233600139618,-0.01467734482139349,-0.0028886494692415,0.004951063543558121
0.028993770480155945,0.012266031466424465,0.012418949045240879,0.015594787895679474,0.013903762213885784,0.010763060301542282,0.03637433424592018,-0.016936011612415314,0.017991267144680023,-0.017007309943437576,-0.008578590117394924,0.014716199599206448,-0.016603533178567886,0.015217769891023636,0.031091265380382538,0.029695065692067146,0.0051406379789114,0.03299576789140701,0.04017994925379753,-0.005658992566168308,0.0031512510031461716
-0.0023303853813558817,-0.025069154798984528,-0.033751554787158966,-0.012017255648970604,-0.006646974012255669,-0.016165103763341904,-0.011448755860328674,-0.03261569142341614,-0.012509800493717194,0.002696861047297716,-0.014889276586472988,-0.019510049372911453,-0.037217892706394196,-0.00013625857536680996,-0.012337932363152504,0.0016855086432769895,0.005426465999335051,-0.007110001984983683,0.010997742414474487,-0.0367223285138607,-0.019854776561260223
0.018287694081664085,-0.030802980065345764,-0.0042609237134456635,-0.004707707092165947,-0.018294423818588257,0.01530351210385561,-0.00027690542628988624,0.008802483789622784,-0.01375522743910551,0.0025930525735020638,-0.009572851471602917,-0.016322515904903412,-0.004696891643106937,-0.01574355736374855,-0.038589365780353546,-0.018369115889072418,0.008502316661179066,-0.013390921987593174,-0.030208883807063103,-0.0475749745965004,-0.013421760872006416
-0.0031226053833961487,0.007911227643489838,0.0072694579139351845,0.012196131981909275,-0.017212003469467163,-0.027051249518990517,-0.010031291283667088,-0.01970973238348961,-0.008638664148747921,0.0006839473498985171,-0.03411715105175972,-0.033749375492334366,-0.003925578203052282,-0.012213274836540222,-0.012693445198237896,0.0014251540414988995,-0.025152863934636116,-0.0284735057502985,-0.0253958310931921,-0.0021926132030785084,-0.027348732575774193
-0.017058642581105232,-0.011278942227363586,-0.004215445835143328,-0.01943250373005867,-0.0005369223072193563,-0.01120753213763237,-0.011332451365888119,0.009234857745468616,-0.014937193132936954,-0.006475061643868685,-0.0035723582841455936,-0.019526783376932144,-0.026663079857826233,-0.03259877860546112,-0.025451529771089554,-0.0324554517865181,-0.051602620631456375,-0.0228458009660244,-0.01683746837079525,-0.058238327503204346,-0.022532392293214798
0.0005437257350422442,-0.002375182695686817,0.0021304618567228317,0.010114658623933792,0.0008289660909213126,0.013272617012262344,0.004219684284180403,0.03569941595196724,0.01734078861773014,0.012154257856309414,-0.014042922295629978,-0.0002215743879787624,0.004619760438799858,-0.007623907644301653,0.0065931580029428005,-0.029310284182429314,-0.006975056603550911,0.0017178317066282034,0.017182432115077972,-0.002732879249379039,0.002793393563479185
-0.012031378224492073,-0.006887848488986492,-0.0034563159570097923,-0.013310045935213566,-0.0025745590683072805,-0.018011372536420822,-0.021865306422114372,0.011592520400881767,0.008281693793833256,-0.003942564595490694,0.004268752411007881,-0.01539386436343193,-0.013209753669798374,-0.0327189564704895,-0.009332227520644665,-0.02678411267697811,-0.011100364848971367,-0.010811557993292809,-0.01236937940120697,-0.036438390612602234,-0.014651106670498848
0.009980490431189537,-0.0026890914887189865,0.019422536715865135,0.023562926799058914,-0.005042400676757097,0.01835327409207821,-0.0005260976031422615,-0.00025187828578054905,0.014199456200003624,0.010501970537006855,0.03668086603283882,0.04444141685962677,0.01700136810541153,0.029368944466114044,0.012451049871742725,-0.006131403613835573,0.02837802842259407,0.024219229817390442,0.029091861099004745,0.022115422412753105,0.004576365929096937
0.04009965807199478,0.014407142996788025,0.035178858786821365,0.03395403176546097,-0.0014768935507163405,0.023892078548669815,0.033205028623342514,-0.0014796575997024775,0.00790885929018259,0.028685778379440308,-0.01715718023478985,0.017167504876852036,-0.009117734618484974,0.00639206450432539,0.0073284246027469635,-0.015357785858213902,-0.001728832838125527,0.0193452350795269,0.0003775597142521292,0.01667332462966442,0.01842334493994713
0.00017295105499215424,0.008332191966474056,0.006646761205047369,0.033888984471559525,-0.00038756546564400196,-0.011125476099550724,0.008759207092225552,0.011674100533127785,0.028129203245043755,0.02403169311583042,0.020838413387537003,-0.0007519149803556502,0.020021667703986168,0.015292882919311523,0.0006741625256836414,-0.01084915455430746,0.007273682858794928,0.014672229997813702,0.0069280024617910385,-0.0004328044888097793,0.018170740455389023
-0.009536255151033401,-0.0014370853314176202,-0.022109227254986763,0.0013903590152040124,-0.029042398557066917,0.003321573371067643,-0.03163491189479828,0.0028614189941436052,0.00400004256516695,-0.024585338309407234,-0.016047880053520203,-0.018489370122551918,0.016538579016923904,0.006226817145943642,-0.021427763625979424,0.004345517139881849,-0.0015699209179729223,-0.018524527549743652,-0.012139404192566872,0.007894984446465969,0.03214823454618454
-0.005986073054373264,0.022848205640912056,-0.022221172228455544,-0.017464861273765564,-0.0033749400172382593,-0.0196935273706913,-0.025776056572794914,0.007281016558408737,0.021227790042757988,0.016661280766129494,0.02685328759253025,-0.0016711546340957284,-0.001973952865228057,-0.00811964925378561,0.006791114341467619,-0.004905959125608206,0.0018653477309271693,0.019110746681690216,0.008771910332143307,0.007839774712920189,0.0033785956911742687
0.025662003085017204,0.02077241614460945,0.02566349506378174,0.002959594829007983,0.007881847210228443,-0.0012556333094835281,0.023522650822997093,0.0033855705987662077,-0.008035781793296337,0.02470644749701023,-0.017765240743756294,0.002189860912039876,0.016092030331492424,0.0008877345826476812,0.010746201500296593,0.011903120204806328,0.026808107271790504,-0.000843213580083102,0.007170297671109438,-0.006790791172534227,-0.005405753385275602
-0.008936537429690361,0.005693906452506781,0.002217919332906604,-0.002979921642690897,-0.005884706508368254,0.011474215425550938,-0.0033819261007010937,0.003049053018912673,0.006683263462036848,0.010372210294008255,-0.023204922676086426,0.0021856778766959906,0.012113677337765694,0.008375031873583794,-0.0054498594254255295,-0.0055542318150401115,0.009939989075064659,-0.002556334715336561,-0.012673275545239449,0.00839187204837799,-0.0034270116593688726
-0.05644752457737923,0.003079209243878722,-0.021017758175730705,-0.0010895211016759276,-0.042717479169368744,-0.0035762900952249765,-0.009638762101531029,-0.02063974365592003,-0.03277773782610893,-0.04062376916408539,-0.012268041260540485,-0.028579043224453926,-0.023788923397660255,-0.011477173306047916,0.009259508922696114,-0.03432916849851608,-0.032968342304229736,-0.01818954572081566,-0.0067637343890964985,-0.03246329352259636,-0.013809088617563248
-0.007285462226718664,-0.016141807660460472,-0.030589096248149872,0.0006108229281380773,-0.0177303459495306,-0.003583128098398447,-0.01645713299512863,0.006616139318794012,-0.012581194750964642,0.004710315726697445,-0.0097207585349679,-0.006044601555913687,-0.0009473959216848016,0.006350752431899309,-0.022381186485290527,0.006750399246811867,-0.012567900121212006,0.012888448312878609,-0.009018312208354473,-0.02039603516459465,0.007102418690919876
0.01206099335104227,0.025736892595887184,0.026153257116675377,0.026002153754234314,0.03698522597551346,0.024124572053551674,0.017765561118721962,-0.014700719155371189,-0.004961877129971981,-0.02887609414756298,-0.010115176439285278,0.013770815916359425,-0.026922890916466713,0.03190774470567703,-0.009445345029234886,-0.007787635549902916,0.002284490969032049,0.006603341083973646,-0.0019599224906414747,0.0018948751967400312,0.017379242926836014
-0.005293806083500385,0.002137482864782214,-0.007430379744619131,-0.0025124032981693745,-0.02780752442777157,0.006458519957959652,-0.005800703074783087,-0.023331884294748306,-0.01059802994132042,-0.029827672988176346,-0.029564911499619484,-0.020731519907712936,-0.03435997664928436,-0.024096054956316948,0.007550620473921299,-0.01948999986052513,-0.015562694519758224,-0.014554986730217934,-0.005137481261044741,0.014236210845410824,-0.013127055019140244
-0.008951345458626747,0.018957912921905518,0.0012952438555657864,0.007724217139184475,0.021343493834137917,-0.0034873955883085728,-0.0006128718960098922,-0.00522112101316452,0.0042558703571558,0.00572677468881011,-0.0006604446098208427,0.011336242780089378,0.04270639643073082,0.01349769625812769,0.01447101216763258,-0.0044542597606778145,0.0056866975501179695,0.017502831295132637,0.0063202111050486565,0.01546659879386425,-0.009531639516353607
0.005223468877375126,-0.0040427097119390965,0.01366434246301651,0.0066712843254208565,0.010435444302856922,0.00040536699816584587,0.029105281457304955,0.007823523133993149,-2.5796629415708594e-05,-0.004089626483619213,-0.015267261303961277,-0.007040183059871197,0.01644926890730858,0.015007455833256245,-0.012071296572685242,-0.011225570924580097,-0.016159947961568832,0.004911679774522781,-0.0101764015853405,-0.016578679904341698,-0.012916550040245056
-0.04045504704117775,-0.0011658173752948642,-0.01988431066274643,-0.022636020556092262,0.01777608133852482,-0.012800793163478374,-0.008751938119530678,-0.006579428445547819,0.008067511953413486,-0.03154051676392555,0.02995932847261429,-0.004764568526297808,0.00534641882404685,-0.014834697358310223,-0.01750095561146736,0.01452130451798439,-0.010503112338483334,-0.001975349383428693,-0.006500905845314264,-0.00292216963134706,-0.004668987821787596
-0.025573156774044037,-0.013586988672614098,-0.009823213331401348,0.004386542364954948,-0.0057970453053712845,0.009327073581516743,0.027157176285982132,0.025273488834500313,0.017102809622883797,0.013815195299685001,0.027395611628890038,0.008951866999268532,0.027588656172156334,0.008157205767929554,0.005288262385874987,-0.015533446334302425,0.021313384175300598,0.01768707111477852,-0.0003336693625897169,-0.002644149586558342,0.02371121570467949
-0.019457515329122543,0.009174120612442493,-0.003729182993993163,0.018440552055835724,-0.006063839420676231,-0.0033472159411758184,-0.003251083195209503,-0.01930183172225952,0.008242030628025532,-0.0017344688531011343,-0.006438050884753466,0.024780774489045143,0.005857921205461025,0.0005858766380697489,0.02886122651398182,-0.002620275830850005,0.02286623977124691,0.01565205305814743,0.025806501507759094,0.023424679413437843,-0.0073171332478523254
